Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
156.6,2.822,0.002989,-0.01233,-0.01343,-0.2031,2.657
156.8,2.822,0.002841,-0.01229,-0.01351,-0.2031,2.66
157.0,2.822,0.002671,-0.01225,-0.01351,-0.2032,2.661
157.2,2.822,0.00249,-0.0122,-0.01345,-0.2033,2.662
157.4,2.822,0.002307,-0.01214,-0.01336,-0.2034,2.662
157.6,2.822,0.00213,-0.01208,-0.01328,-0.2034,2.662
157.8,2.822,0.001967,-0.01201,-0.0132,-0.2034,2.66
158.0,2.822,0.001816,-0.01193,-0.01315,-0.2034,2.658
158.2,2.822,0.001671,-0.01185,-0.01309,-0.2034,2.656
158.4,2.822,0.00152,-0.01176,-0.01299,-0.2034,2.653
158.6,2.822,0.001351,-0.01167,-0.01282,-0.2035,2.649
158.8,2.822,0.001159,-0.01157,-0.01256,-0.2036,2.644
159.0,2.822,0.0009401,-0.01147,-0.01222,-0.2038,2.639
159.2,2.822,0.0006974,-0.01136,-0.01178,-0.204,2.633
159.4,2.822,0.0004376,-0.01125,-0.01127,-0.2042,2.627
159.6,2.822,0.0001717,-0.01114,-0.01073,-0.2044,2.619
159.8,2.822,-8.9e-05,-0.01102,-0.01018,-0.2046,2.612
160.0,2.822,-0.0003374,-0.01091,-0.00965,-0.2047,2.603
160.2,2.822,-0.0005728,-0.01079,-0.009137,-0.2048,2.594
160.4,2.822,-0.0007992,-0.01068,-0.008634,-0.2048,2.584
160.6,2.822,-0.001023,-0.01056,-0.008121,-0.2049,2.574
160.8,2.822,-0.001253,-0.01045,-0.007577,-0.2051,2.563
161.0,2.822,-0.001498,-0.01033,-0.006974,-0.2053,2.551
161.2,2.821,-0.001764,-0.01022,-0.006296,-0.2055,2.539
161.4,2.821,-0.002054,-0.01011,-0.005536,-0.2058,2.526
161.6,2.821,-0.002362,-0.01001,-0.004712,-0.2061,2.512
161.8,2.821,-0.002679,-0.009908,-0.00385,-0.2064,2.498
162.0,2.821,-0.002993,-0.009811,-0.002981,-0.2066,2.483
162.2,2.821,-0.003298,-0.009719,-0.00213,-0.2068,2.468
162.4,2.821,-0.003586,-0.009632,-0.001315,-0.207,2.452
162.6,2.82,-0.003857,-0.009551,-0.0005385,-0.2072,2.436
162.8,2.82,-0.004116,-0.009477,0.0002112,-0.2073,2.419
163.0,2.82,-0.004371,-0.009408,0.0009598,-0.2075,2.401
163.2,2.82,-0.004635,-0.009345,0.001736,-0.2077,2.383
163.4,2.82,-0.004913,-0.009291,0.00256,-0.2079,2.364
163.6,2.82,-0.005208,-0.009243,0.003437,-0.2082,2.345
163.8,2.819,-0.005517,-0.009204,0.004359,-0.2085,2.325
164.0,2.819,-0.005835,-0.009171,0.00531,-0.2089,2.305
164.2,2.819,-0.006153,-0.009147,0.006265,-0.2091,2.284
164.4,2.819,-0.006462,-0.00913,0.007195,-0.2094,2.263
164.6,2.818,-0.006754,-0.009122,0.008077,-0.2096,2.241
164.8,2.818,-0.007024,-0.009121,0.008898,-0.2097,2.218
165.0,2.818,-0.007276,-0.009128,0.009664,-0.2099,2.195
165.2,2.818,-0.007514,-0.009144,0.01039,-0.21,2.172
165.4,2.818,-0.007748,-0.009168,0.0111,-0.2102,2.148
165.6,2.817,-0.007986,-0.009199,0.01182,-0.2104,2.124
165.8,2.817,-0.008233,-0.009236,0.01256,-0.2106,2.099
166.0,2.817,-0.008493,-0.009281,0.01333,-0.2109,2.074
166.2,2.817,-0.008762,-0.009333,0.01413,-0.2112,2.048
166.4,2.816,-0.009033,-0.009392,0.01492,-0.2114,2.022
166.6,2.816,-0.009294,-0.009457,0.01567,-0.2117,1.995
166.8,2.816,-0.009537,-0.009528,0.01637,-0.2118,1.968
167.0,2.816,-0.009756,-0.009605,0.01699,-0.2119,1.94
167.2,2.816,-0.009951,-0.009686,0.01753,-0.212,1.912
167.4,2.815,-0.01013,-0.009772,0.01801,-0.2121,1.884
167.6,2.815,-0.01029,-0.009862,0.01844,-0.2122,1.855
167.8,2.815,-0.01045,-0.009955,0.01884,-0.2123,1.826
168.0,2.815,-0.01061,-0.01005,0.01924,-0.2124,1.797
168.2,2.814,-0.01077,-0.01015,0.01964,-0.2126,1.767
168.4,2.814,-0.01095,-0.01025,0.02005,-0.2128,1.737
168.6,2.814,-0.01112,-0.01035,0.02045,-0.2129,1.706
168.8,2.814,-0.01129,-0.01046,0.02083,-0.2131,1.675
169.0,2.813,-0.01144,-0.01056,0.02115,-0.2132,1.644
169.2,2.813,-0.01158,-0.01066,0.02139,-0.2132,1.613
169.4,2.813,-0.01169,-0.01076,0.02155,-0.2132,1.581
169.6,2.813,-0.01177,-0.01086,0.02162,-0.2132,1.549
169.8,2.812,-0.01183,-0.01096,0.02161,-0.2131,1.516
170.0,2.812,-0.01188,-0.01106,0.02155,-0.2131,1.484
170.2,2.812,-0.01192,-0.01115,0.02147,-0.2131,1.451
170.4,2.812,-0.01197,-0.01124,0.02139,-0.2131,1.417
170.6,2.811,-0.01203,-0.01132,0.02131,-0.2132,1.384
170.8,2.811,-0.01209,-0.0114,0.02122,-0.2132,1.35
171.0,2.811,-0.01214,-0.01148,0.02111,-0.2133,1.316
171.2,2.811,-0.01219,-0.01155,0.02096,-0.2133,1.282
171.4,2.81,-0.01221,-0.01161,0.02074,-0.2132,1.247
171.6,2.81,-0.01222,-0.01167,0.02044,-0.2131,1.213
171.8,2.81,-0.0122,-0.01172,0.02006,-0.2129,1.178
172.0,2.81,-0.01215,-0.01176,0.0196,-0.2128,1.143
172.2,2.81,-0.0121,-0.0118,0.01908,-0.2126,1.107
172.4,2.809,-0.01203,-0.01182,0.01853,-0.2124,1.072
172.6,2.809,-0.01196,-0.01185,0.01795,-0.2123,1.036
172.8,2.809,-0.0119,-0.01186,0.01738,-0.2122,1.001
173.0,2.809,-0.01184,-0.01187,0.01682,-0.2122,0.9647
173.2,2.808,-0.01178,-0.01186,0.01625,-0.2121,0.9287
173.4,2.808,-0.01173,-0.01185,0.01567,-0.212,0.8925
173.6,2.808,-0.01166,-0.01183,0.01504,-0.2119,0.8563
173.8,2.808,-0.01157,-0.01181,0.01436,-0.2117,0.8199
174.0,2.808,-0.01147,-0.01178,0.01361,-0.2114,0.7835
174.2,2.807,-0.01134,-0.01173,0.01279,-0.2111,0.747
174.4,2.807,-0.01119,-0.01169,0.01191,-0.2109,0.7104
174.6,2.807,-0.01104,-0.01163,0.011,-0.2106,0.6737
174.8,2.807,-0.01088,-0.01157,0.01007,-0.2103,0.637
175.0,2.807,-0.01073,-0.0115,0.009159,-0.2101,0.6002
175.2,2.806,-0.01058,-0.01143,0.008268,-0.21,0.5634
175.4,2.806,-0.01045,-0.01135,0.007395,-0.2098,0.5266
175.6,2.806,-0.01031,-0.01126,0.006529,-0.2097,0.4897
175.8,2.806,-0.01018,-0.01117,0.005655,-0.2095,0.4529
176.0,2.806,-0.01003,-0.01108,0.004758,-0.2093,0.416
176.2,2.805,-0.009875,-0.01098,0.003823,-0.209,0.3792
176.4,2.805,-0.0097,-0.01087,0.002842,-0.2087,0.3424
176.6,2.805,-0.009509,-0.01077,0.001819,-0.2083,0.3056
176.8,2.805,-0.009309,-0.01066,0.0007704,-0.208,0.2689
177.0,2.805,-0.009107,-0.01055,-0.0002808,-0.2077,0.2322
177.2,2.805,-0.008909,-0.01044,-0.001314,-0.2074,0.1955
177.4,2.804,-0.008722,-0.01033,-0.002312,-0.2072,0.159
177.6,2.804,-0.008546,-0.01022,-0.003268,-0.207,0.1225
177.8,2.804,-0.008383,-0.01011,-0.00418,-0.2069,0.08606
178.0,2.804,-0.008226,-0.01,-0.005064,-0.2067,0.04975
178.2,2.804,-0.008069,-0.009892,-0.005939,-0.2065,0.01354
178.4,2.803,-0.007903,-0.009787,-0.006824,-0.2062,-0.02255
178.6,2.803,-0.007727,-0.009684,-0.007729,-0.2059,-0.05852
178.8,2.803,-0.00754,-0.009585,-0.00865,-0.2056,-0.09436
179.0,2.803,-0.007346,-0.009489,-0.009579,-0.2053,-0.1301
179.2,2.803,-0.00715,-0.009398,-0.0105,-0.205,-0.1656
179.4,2.803,-0.00696,-0.009311,-0.01139,-0.2048,-0.201
179.6,2.803,-0.00678,-0.00923,-0.01224,-0.2046,-0.2363
179.8,2.802,-0.006615,-0.009154,-0.01303,-0.2044,-0.2713
180.0,2.802,-0.006466,-0.009085,-0.01375,-0.2043,-0.3062
180.2,2.802,-0.006329,-0.009022,-0.01442,-0.2042,-0.3409
180.4,2.802,-0.006199,-0.008966,-0.01505,-0.204,-0.3754
180.6,2.802,-0.006072,-0.008917,-0.01566,-0.2039,-0.4096
180.8,2.801,-0.005942,-0.008876,-0.01625,-0.2037,-0.4437
181.0,2.801,-0.005805,-0.008842,-0.01684,-0.2035,-0.4776
181.2,2.801,-0.005661,-0.008816,-0.01743,-0.2032,-0.5112
181.4,2.801,-0.005515,-0.008798,-0.01801,-0.203,-0.5445
181.6,2.801,-0.005373,-0.008788,-0.01855,-0.2028,-0.5777
181.8,2.801,-0.005242,-0.008786,-0.01904,-0.2027,-0.6105
182.0,2.8,-0.005128,-0.008792,-0.01946,-0.2026,-0.6432
182.2,2.8,-0.005031,-0.008806,-0.01981,-0.2026,-0.6755
182.4,2.8,-0.004951,-0.008828,-0.02009,-0.2026,-0.7076
182.6,2.8,-0.004883,-0.008858,-0.02031,-0.2026,-0.7394
182.8,2.8,-0.004823,-0.008896,-0.02048,-0.2026,-0.7709
183.0,2.799,-0.004764,-0.008942,-0.02063,-0.2025,-0.8021
183.2,2.799,-0.004702,-0.008996,-0.02075,-0.2025,-0.8329
183.4,2.799,-0.004636,-0.009056,-0.02087,-0.2024,-0.8635
183.6,2.799,-0.004569,-0.009123,-0.02097,-0.2023,-0.8938
183.8,2.799,-0.004504,-0.009197,-0.02103,-0.2022,-0.9237
184.0,2.798,-0.004447,-0.009276,-0.02106,-0.2022,-0.9533
184.2,2.798,-0.004402,-0.009362,-0.02102,-0.2022,-0.9826
184.4,2.798,-0.004373,-0.009452,-0.02092,-0.2023,-1.012
184.6,2.798,-0.004362,-0.009548,-0.02074,-0.2024,-1.04
184.8,2.798,-0.004367,-0.009648,-0.0205,-0.2026,-1.068
185.0,2.797,-0.004383,-0.009752,-0.0202,-0.2027,-1.096
185.2,2.797,-0.004404,-0.009859,-0.01987,-0.2028,-1.124
185.4,2.797,-0.004424,-0.009969,-0.01951,-0.2029,-1.151
185.6,2.797,-0.00444,-0.01008,-0.01914,-0.2029,-1.177
185.8,2.797,-0.004453,-0.0102,-0.01876,-0.203,-1.204
186.0,2.796,-0.004464,-0.01031,-0.01837,-0.203,-1.23
186.2,2.796,-0.004478,-0.01043,-0.01795,-0.2031,-1.255
186.4,2.796,-0.004501,-0.01054,-0.01748,-0.2032,-1.28
186.6,2.796,-0.004537,-0.01066,-0.01697,-0.2034,-1.305
186.8,2.795,-0.004588,-0.01077,-0.01639,-0.2036,-1.33
187.0,2.795,-0.004653,-0.01088,-0.01575,-0.2039,-1.353
187.2,2.795,-0.004729,-0.01099,-0.01507,-0.2041,-1.377
187.4,2.795,-0.004809,-0.0111,-0.01436,-0.2044,-1.4
187.6,2.794,-0.004891,-0.0112,-0.01363,-0.2046,-1.423
187.8,2.794,-0.004969,-0.0113,-0.01289,-0.2047,-1.445
188.0,2.794,-0.005041,-0.01139,-0.01216,-0.2049,-1.467
188.2,2.794,-0.005109,-0.01148,-0.01143,-0.205,-1.488
188.4,2.794,-0.005173,-0.01156,-0.0107,-0.2052,-1.509
188.6,2.793,-0.005238,-0.01164,-0.009949,-0.2054,-1.529
188.8,2.793,-0.00531,-0.01171,-0.009175,-0.2056,-1.549
189.0,2.793,-0.005393,-0.01178,-0.008365,-0.2059,-1.569
189.2,2.793,-0.005485,-0.01184,-0.007517,-0.2062,-1.588
189.4,2.792,-0.005587,-0.01189,-0.006637,-0.2065,-1.606
189.6,2.792,-0.005694,-0.01193,-0.005736,-0.2068,-1.624
189.8,2.792,-0.005801,-0.01197,-0.00483,-0.2071,-1.642
190.0,2.792,-0.005903,-0.012,-0.003936,-0.2073,-1.659
190.2,2.791,-0.005994,-0.01202,-0.003065,-0.2075,-1.676
190.4,2.791,-0.006077,-0.01203,-0.00222,-0.2077,-1.692
190.6,2.791,-0.006151,-0.01203,-0.001395,-0.2078,-1.708
190.8,2.791,-0.006222,-0.01203,-0.0005824,-0.208,-1.723
191.0,2.79,-0.006293,-0.01202,0.0002279,-0.2082,-1.738
191.2,2.79,-0.006366,-0.012,0.001044,-0.2085,-1.752
191.4,2.79,-0.006445,-0.01197,0.001871,-0.2087,-1.766
191.6,2.79,-0.006529,-0.01193,0.002709,-0.209,-1.779
191.8,2.789,-0.006616,-0.01189,0.00355,-0.2093,-1.792
192.0,2.789,-0.006701,-0.01184,0.004382,-0.2096,-1.804
192.2,2.789,-0.00678,-0.01178,0.005189,-0.2098,-1.816
192.4,2.789,-0.006848,-0.01172,0.00596,-0.21,-1.827
192.6,2.788,-0.006905,-0.01165,0.006687,-0.2101,-1.838
192.8,2.788,-0.006948,-0.01157,0.007369,-0.2102,-1.848
193.0,2.788,-0.00698,-0.01149,0.008009,-0.2103,-1.858
193.2,2.788,-0.007005,-0.0114,0.008618,-0.2105,-1.867
193.4,2.788,-0.007028,-0.01131,0.009208,-0.2106,-1.875
193.6,2.787,-0.007052,-0.01121,0.009789,-0.2108,-1.884
193.8,2.787,-0.007078,-0.01111,0.01036,-0.211,-1.891
194.0,2.787,-0.007105,-0.01101,0.01092,-0.2112,-1.899
194.2,2.787,-0.007128,-0.0109,0.01146,-0.2114,-1.905
194.4,2.786,-0.007145,-0.0108,0.01197,-0.2115,-1.911
194.6,2.786,-0.00715,-0.01069,0.01242,-0.2116,-1.917
194.8,2.786,-0.007141,-0.01058,0.01283,-0.2117,-1.922
195.0,2.786,-0.007117,-0.01047,0.01317,-0.2117,-1.927
195.2,2.785,-0.007079,-0.01036,0.01345,-0.2117,-1.931
195.4,2.785,-0.007031,-0.01025,0.01369,-0.2117,-1.935
195.6,2.785,-0.006975,-0.01014,0.0139,-0.2117,-1.938
195.8,2.785,-0.006915,-0.01004,0.01407,-0.2117,-1.94
196.0,2.785,-0.006854,-0.009938,0.01422,-0.2118,-1.943
196.2,2.784,-0.006792,-0.009838,0.01435,-0.2119,-1.944
196.4,2.784,-0.006728,-0.009743,0.01445,-0.2119,-1.945
196.6,2.784,-0.006659,-0.009651,0.01453,-0.212,-1.946
196.8,2.784,-0.006581,-0.009565,0.01455,-0.212,-1.946
197.0,2.784,-0.006488,-0.009483,0.01452,-0.2119,-1.946
197.2,2.783,-0.006381,-0.009407,0.01443,-0.2118,-1.945
197.4,2.783,-0.006259,-0.009336,0.01428,-0.2116,-1.943
197.6,2.783,-0.006123,-0.009273,0.01407,-0.2115,-1.941
197.8,2.783,-0.005978,-0.009216,0.01382,-0.2113,-1.939
198.0,2.783,-0.005828,-0.009165,0.01354,-0.2112,-1.936
198.2,2.782,-0.005676,-0.009122,0.01323,-0.2111,-1.933
198.4,2.782,-0.005524,-0.009086,0.0129,-0.2111,-1.929
198.6,2.782,-0.005371,-0.009057,0.01255,-0.211,-1.925
198.8,2.782,-0.005214,-0.009036,0.01218,-0.2109,-1.92
199.0,2.782,-0.005051,-0.009023,0.01177,-0.2108,-1.914
199.2,2.781,-0.004879,-0.009018,0.01132,-0.2106,-1.909
199.4,2.781,-0.004695,-0.009021,0.01082,-0.2104,-1.902
199.6,2.781,-0.004498,-0.009032,0.01027,-0.2102,-1.896
199.8,2.781,-0.004289,-0.009051,0.009674,-0.2099,-1.889
200.0,2.781,-0.004071,-0.009077,0.009034,-0.2096,-1.881
200.2,2.781,-0.003848,-0.009111,0.008366,-0.2094,-1.873
200.4,2.78,-0.003623,-0.009152,0.00768,-0.2092,-1.864
200.6,2.78,-0.003399,-0.0092,0.006985,-0.209,-1.855
200.8,2.78,-0.003177,-0.009255,0.006285,-0.2088,-1.846
201.0,2.78,-0.002957,-0.009317,0.005579,-0.2087,-1.836
201.2,2.78,-0.002736,-0.009384,0.004861,-0.2085,-1.826
201.4,2.78,-0.002512,-0.009458,0.004123,-0.2083,-1.815
201.6,2.779,-0.00228,-0.009537,0.003355,-0.208,-1.804
201.8,2.779,-0.002039,-0.009621,0.002553,-0.2077,-1.792
202.0,2.779,-0.001789,-0.009709,0.001721,-0.2074,-1.78
202.2,2.779,-0.001533,-0.009802,0.0008633,-0.2071,-1.768
202.4,2.779,-0.001273,-0.009899,-8.02e-06,-0.2068,-1.755
202.6,2.779,-0.001015,-0.009998,-0.0008821,-0.2065,-1.741
202.8,2.779,-0.00076,-0.0101,-0.001749,-0.2063,-1.728
203.0,2.778,-0.0005107,-0.0102,-0.002603,-0.206,-1.714
203.2,2.778,-0.0002674,-0.01031,-0.003441,-0.2059,-1.699
203.4,2.778,-2.879e-05,-0.01041,-0.004267,-0.2057,-1.684
203.6,2.778,0.0002076,-0.01052,-0.005086,-0.2055,-1.669
203.8,2.778,0.0004445,-0.01063,-0.005907,-0.2052,-1.653
204.0,2.778,0.0006842,-0.01073,-0.006733,-0.205,-1.637
204.2,2.777,0.0009277,-0.01084,-0.007568,-0.2047,-1.621
204.4,2.777,0.001174,-0.01094,-0.008409,-0.2044,-1.604
204.6,2.777,0.001421,-0.01104,-0.009247,-0.2041,-1.587
204.8,2.777,0.001666,-0.01113,-0.01007,-0.2038,-1.57
205.0,2.777,0.001904,-0.01122,-0.01088,-0.2036,-1.552
205.2,2.777,0.002133,-0.01131,-0.01165,-0.2034,-1.534
205.4,2.777,0.002351,-0.0114,-0.01238,-0.2033,-1.515
205.6,2.776,0.002559,-0.01147,-0.01307,-0.2031,-1.496
205.8,2.776,0.00276,-0.01155,-0.01374,-0.203,-1.477
206.0,2.776,0.002955,-0.01161,-0.01437,-0.2029,-1.458
206.2,2.776,0.003148,-0.01167,-0.015,-0.2027,-1.438
206.4,2.776,0.003339,-0.01173,-0.0156,-0.2025,-1.418
206.6,2.776,0.00353,-0.01178,-0.0162,-0.2023,-1.397
206.8,2.776,0.003718,-0.01182,-0.01677,-0.2021,-1.377
207.0,2.775,0.003902,-0.01185,-0.01732,-0.2019,-1.356
207.2,2.775,0.004077,-0.01187,-0.01783,-0.2018,-1.334
207.4,2.775,0.004241,-0.01189,-0.0183,-0.2017,-1.313
207.6,2.775,0.004393,-0.0119,-0.01872,-0.2016,-1.291
207.8,2.775,0.004531,-0.0119,-0.01908,-0.2016,-1.269
208.0,2.775,0.004657,-0.0119,-0.0194,-0.2016,-1.247
208.2,2.775,0.004774,-0.01188,-0.01967,-0.2016,-1.224
208.4,2.774,0.004882,-0.01186,-0.0199,-0.2016,-1.201
208.6,2.774,0.004986,-0.01183,-0.02011,-0.2015,-1.178
208.8,2.774,0.005087,-0.01179,-0.02029,-0.2015,-1.155
209.0,2.774,0.005184,-0.01175,-0.02044,-0.2014,-1.131
209.2,2.774,0.005275,-0.0117,-0.02056,-0.2013,-1.108
209.4,2.774,0.005358,-0.01164,-0.02064,-0.2013,-1.084
209.6,2.774,0.00543,-0.01157,-0.02067,-0.2013,-1.06
209.8,2.773,0.005489,-0.0115,-0.02065,-0.2014,-1.035
210.0,2.773,0.005534,-0.01142,-0.02057,-0.2015,-1.011
210.2,2.773,0.005564,-0.01134,-0.02043,-0.2016,-0.986
210.4,2.773,0.005583,-0.01125,-0.02024,-0.2017,-0.9611
210.6,2.773,0.005593,-0.01116,-0.02001,-0.2018,-0.936
210.8,2.773,0.005597,-0.01106,-0.01975,-0.2019,-0.9108
211.0,2.773,0.005595,-0.01096,-0.01945,-0.202,-0.8855
211.2,2.772,0.00559,-0.01085,-0.01913,-0.2021,-0.8599
211.4,2.772,0.005579,-0.01074,-0.01878,-0.2022,-0.8343
211.6,2.772,0.005563,-0.01063,-0.0184,-0.2022,-0.8085
211.8,2.772,0.005538,-0.01052,-0.01798,-0.2023,-0.7826
212.0,2.772,0.005502,-0.01041,-0.01751,-0.2025,-0.7566
212.2,2.772,0.005454,-0.0103,-0.01699,-0.2027,-0.7304
212.4,2.772,0.005393,-0.01019,-0.01643,-0.2029,-0.7042
212.6,2.772,0.005321,-0.01007,-0.01582,-0.2032,-0.6778
212.8,2.771,0.00524,-0.009963,-0.01517,-0.2034,-0.6514
213.0,2.771,0.005153,-0.009855,-0.01449,-0.2036,-0.6249
213.2,2.771,0.005061,-0.009748,-0.01379,-0.2038,-0.5983
213.4,2.771,0.004968,-0.009645,-0.01307,-0.204,-0.5716
213.6,2.771,0.004873,-0.009546,-0.01234,-0.2042,-0.5449
213.8,2.771,0.004775,-0.00945,-0.01159,-0.2043,-0.5181
214.0,2.771,0.004672,-0.009359,-0.01082,-0.2045,-0.4913
214.2,2.771,0.004562,-0.009273,-0.01002,-0.2047,-0.4644
214.4,2.771,0.004445,-0.009192,-0.009198,-0.2049,-0.4375
214.6,2.77,0.004318,-0.009117,-0.008341,-0.2052,-0.4106
214.8,2.77,0.004184,-0.009048,-0.007455,-0.2055,-0.3836
215.0,2.77,0.004042,-0.008985,-0.006545,-0.2058,-0.3567
215.2,2.77,0.003897,-0.00893,-0.00562,-0.2061,-0.3297
215.4,2.77,0.00375,-0.008882,-0.004689,-0.2064,-0.3027
215.6,2.77,0.003604,-0.008841,-0.003758,-0.2066,-0.2758
215.8,2.77,0.00346,-0.008808,-0.002831,-0.2068,-0.2488
216.0,2.77,0.003317,-0.008783,-0.001908,-0.2069,-0.2219
216.2,2.77,0.003174,-0.008765,-0.0009891,-0.2071,-0.195
216.4,2.77,0.00303,-0.008756,-6.903e-05,-0.2073,-0.1682
216.6,2.77,0.002884,-0.008754,0.0008561,-0.2075,-0.1413
216.8,2.77,0.002733,-0.008761,0.001789,-0.2078,-0.1146
217.0,2.769,0.002578,-0.008775,0.002728,-0.2081,-0.08785
217.2,2.769,0.002421,-0.008798,0.003669,-0.2083,-0.0612
217.4,2.769,0.002262,-0.008828,0.004606,-0.2086,-0.03462
217.6,2.769,0.002106,-0.008866,0.005531,-0.2089,-0.008113
217.8,2.769,0.001953,-0.008911,0.006437,-0.2091,0.01831
218.0,2.769,0.001806,-0.008963,0.007318,-0.2092,0.04465
218.2,2.769,0.001664,-0.009023,0.008173,-0.2094,0.07089
218.4,2.769,0.001528,-0.009089,0.009001,-0.2095,0.09703
218.6,2.769,0.001396,-0.009161,0.009805,-0.2096,0.1231
218.8,2.769,0.001266,-0.009239,0.01059,-0.2098,0.149
219.0,2.769,0.001137,-0.009323,0.01136,-0.2099,0.1748
219.2,2.769,0.001009,-0.009411,0.01211,-0.2101,0.2004
219.4,2.769,0.0008813,-0.009504,0.01285,-0.2103,0.226
219.6,2.769,0.0007561,-0.009601,0.01356,-0.2105,0.2514
219.8,2.769,0.0006353,-0.009702,0.01425,-0.2107,0.2766
220.0,2.769,0.0005211,-0.009806,0.0149,-0.2108,0.3018
220.2,2.769,0.0004153,-0.009913,0.0155,-0.2109,0.3267
220.4,2.769,0.0003187,-0.01002,0.01607,-0.2109,0.3515
220.6,2.769,0.0002309,-0.01013,0.01659,-0.211,0.3761
220.8,2.769,0.0001508,-0.01024,0.01707,-0.211,0.4006
221.0,2.769,7.686e-05,-0.01035,0.01752,-0.211,0.4248
221.2,2.769,7.798e-06,-0.01046,0.01792,-0.211,0.4489
221.4,2.769,-5.731e-05,-0.01057,0.0183,-0.2111,0.4728
221.6,2.769,-0.0001187,-0.01068,0.01865,-0.2111,0.4965
221.8,2.769,-0.0001757,-0.01079,0.01896,-0.2112,0.52
222.0,2.769,-0.000227,-0.01089,0.01924,-0.2113,0.5433
222.2,2.769,-0.0002706,-0.01099,0.01947,-0.2113,0.5663
222.4,2.769,-0.0003049,-0.01109,0.01966,-0.2113,0.5892
222.6,2.769,-0.0003288,-0.01118,0.01979,-0.2112,0.6118
222.8,2.77,-0.0003422,-0.01127,0.01988,-0.2111,0.6342
223.0,2.77,-0.0003459,-0.01135,0.01991,-0.211,0.6564
223.2,2.77,-0.0003413,-0.01143,0.0199,-0.2109,0.6783
223.4,2.77,-0.00033,-0.0115,0.01985,-0.2108,0.7
223.6,2.77,-0.0003138,-0.01157,0.01976,-0.2107,0.7215
223.8,2.77,-0.0002934,-0.01163,0.01964,-0.2106,0.7426
224.0,2.77,-0.0002685,-0.01168,0.01949,-0.2106,0.7636
224.2,2.77,-0.0002379,-0.01172,0.01929,-0.2105,0.7843
224.4,2.77,-0.0002002,-0.01176,0.01906,-0.2104,0.8047
224.6,2.77,-0.0001542,-0.01179,0.01879,-0.2103,0.8248
224.8,2.77,-9.892e-05,-0.01181,0.01847,-0.2102,0.8447
225.0,2.77,-3.421e-05,-0.01183,0.0181,-0.21,0.8642
225.2,2.771,3.95e-05,-0.01184,0.01769,-0.2098,0.8835
225.4,2.771,0.000121,-0.01183,0.01723,-0.2096,0.9026
225.6,2.771,0.0002084,-0.01183,0.01675,-0.2094,0.9213
225.8,2.771,0.0003003,-0.01181,0.01623,-0.2092,0.9397
226.0,2.771,0.0003954,-0.01178,0.01569,-0.209,0.9579
226.2,2.771,0.0004935,-0.01175,0.01512,-0.2088,0.9757
226.4,2.771,0.0005947,-0.01171,0.01453,-0.2087,0.9932
226.6,2.771,0.0006996,-0.01167,0.01391,-0.2085,1.01
226.8,2.772,0.0008096,-0.01161,0.01326,-0.2083,1.027
227.0,2.772,0.0009259,-0.01155,0.01258,-0.2081,1.044
227.2,2.772,0.001049,-0.01149,0.01187,-0.2079,1.06
227.4,2.772,0.001179,-0.01141,0.01113,-0.2076,1.076
227.6,2.772,0.001314,-0.01134,0.01037,-0.2074,1.092
227.8,2.772,0.001453,-0.01125,0.009584,-0.2071,1.107
228.0,2.772,0.001593,-0.01116,0.008785,-0.2068,1.122
228.2,2.773,0.001733,-0.01107,0.007976,-0.2066,1.137
228.4,2.773,0.001873,-0.01098,0.007162,-0.2064,1.151
228.6,2.773,0.002012,-0.01088,0.006344,-0.2062,1.165
228.8,2.773,0.002152,-0.01078,0.00552,-0.206,1.178
229.0,2.773,0.002292,-0.01067,0.004687,-0.2058,1.192
229.2,2.773,0.002434,-0.01057,0.003846,-0.2056,1.205
229.4,2.773,0.002579,-0.01046,0.002996,-0.2054,1.217
229.6,2.774,0.002726,-0.01036,0.002138,-0.2052,1.229
229.8,2.774,0.002874,-0.01025,0.001275,-0.2049,1.241
230.0,2.774,0.003022,-0.01014,0.0004108,-0.2046,1.253
230.2,2.774,0.003169,-0.01004,-0.0004479,-0.2044,1.264
230.4,2.774,0.003313,-0.009936,-0.001296,-0.2041,1.275
230.6,2.774,0.003453,-0.009836,-0.002127,-0.2039,1.285
230.8,2.774,0.003587,-0.009739,-0.002941,-0.2038,1.295
231.0,2.775,0.003717,-0.009645,-0.003737,-0.2036,1.305
231.2,2.775,0.003843,-0.009554,-0.004517,-0.2035,1.314
231.4,2.775,0.003966,-0.009468,-0.005282,-0.2033,1.323
231.6,2.775,0.004087,-0.009388,-0.006034,-0.2032,1.332
231.8,2.775,0.004207,-0.009312,-0.006774,-0.203,1.34
232.0,2.775,0.004324,-0.009242,-0.0075,-0.2028,1.348
232.2,2.775,0.004439,-0.009179,-0.008206,-0.2026,1.356
232.4,2.776,0.004548,-0.009122,-0.008887,-0.2024,1.363
232.6,2.776,0.004651,-0.009071,-0.009538,-0.2023,1.369
232.8,2.776,0.004746,-0.009027,-0.01016,-0.2021,1.376
233.0,2.776,0.004832,-0.008991,-0.01074,-0.202,1.382
233.2,2.776,0.004911,-0.008962,-0.01128,-0.2019,1.387
233.4,2.776,0.004982,-0.00894,-0.01179,-0.2019,1.393
233.6,2.776,0.005047,-0.008926,-0.01227,-0.2019,1.398
233.8,2.776,0.005106,-0.00892,-0.01271,-0.2018,1.402
